game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400869238,2016,10,regular,2016-11-06T02:15:00.000Z,False,True,New Mexico,Mountain West,35,Nevada,Mountain West,26,1433.0,1287.0,5.56596506419999,9,61
400869154,2016,10,regular,2016-11-06T02:30:00.000Z,False,True,California,Pac-12,27,Washington,Pac-12,66,1549.0,2032.0,1.97423898859999,-39,93
400869325,2016,11,regular,2016-11-09T00:00:00.000Z,False,True,Ball State,Mid-American,41,Eastern Michigan,Mid-American,48,1245.0,1166.0,7.5798291104,-7,89
400869326,2016,11,regular,2016-11-09T00:30:00.000Z,False,True,Kent State,Mid-American,21,Western Michigan,Mid-American,37,1235.0,1842.0,4.8260000547,-16,58
400869327,2016,11,regular,2016-11-10T01:00:00.000Z,False,True,Akron,Mid-American,28,Bowling Green,Mid-American,38,1243.0,1130.0,9.28624609089999,-10,66
400869328,2016,11,regular,2016-11-10T01:00:00.000Z,True,True,Northern Illinois,Mid-American,24,Toledo,Mid-American,31,1476.0,1702.0,9.0502205632,-7,55
400869483,2016,11,regular,2016-11-11T00:30:00.000Z,False,True,Duke,ACC,28,North Carolina,ACC,27,1497.0,1792.0,7.996850596,1,55
400869844,2016,11,regular,2016-11-11T00:30:00.000Z,False,True,Georgia Southern,Sun Belt,26,Louisiana,Sun Belt,33,1455.0,1218.0,4.4315970911,-7,59
400869155,2016,11,regular,2016-11-11T02:30:00.000Z,False,True,Arizona State,Pac-12,26,Utah,Pac-12,49,1495.0,1688.0,5.8785445968,-23,75
400869484,2016,11,regular,2016-11-12T00:30:00.000Z,False,True,Florida State,ACC,45,Boston College,ACC,7,1727.0,1326.0,0.5809392465,38,52
400871331,2016,11,regular,2016-11-12T01:00:00.000Z,False,True,Pennsylvania,Ivy,27,Harvard,Ivy,14,,,,13,41
400871386,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Youngstown State,MVFC,21,Southern Illinois,MVFC,14,,,,7,35
400874035,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Duquesne,NEC,31,Sacred Heart,NEC,10,,,,21,41
400872833,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Robert Morris,NEC,5,Wagner,NEC,40,,,,-35,45
400872825,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,St. Francis (PA),NEC,31,Central Connecticut,NEC,21,,,,10,52
400872753,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Towson,CAA,34,William & Mary,CAA,24,,,,10,58
400872704,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,New Hampshire,CAA,25,UAlbany,CAA,36,,,,-11,61
400872684,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Kennesaw State,Big South,45,Presbyterian,Big South,10,,,,35,55
400871295,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Dartmouth,Ivy,21,Brown,Ivy,24,,,,-3,45
400869558,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,East Carolina,American Athletic,31,SMU,American Athletic,55,1432.0,1260.0,3.6236562448,-24,86
400869561,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Navy,American Athletic,42,Tulsa,American Athletic,40,1666.0,1631.0,5.7286489458,2,82
400869640,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Michigan State,Big Ten,49,Rutgers,Big Ten,0,1573.0,1136.0,0.565525243999999,49,49
400869692,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Purdue,Big Ten,17,Northwestern,Big Ten,45,1184.0,1584.0,3.3814675044,-28,62
400869051,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Florida,SEC,20,South Carolina,SEC,7,1702.0,1505.0,1.4115347626,13,27
400868883,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Oklahoma,Big 12,45,Baylor,Big 12,24,1907.0,1702.0,1.34319849979999,21,69
400869631,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Texas,Big 12,20,West Virginia,Big 12,24,1605.0,1764.0,7.4823790788,-4,44
400869689,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Indiana,Big Ten,31,Penn State,Big Ten,45,1504.0,1721.0,8.5145586052,-14,76
400869054,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Tennessee,SEC,49,Kentucky,SEC,36,1703.0,1472.0,3.8376720548,13,85
400869557,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,UCF,American Athletic,24,Cincinnati,American Athletic,3,1453.0,1379.0,3.0210185104,21,27
400869594,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Kansas,Big 12,24,Iowa State,Big 12,31,989.0,1434.0,6.89796781439999,-7,55
400869049,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,Alabama,SEC,51,Mississippi State,SEC,3,2196.0,1651.0,0.2666286786,48,54
400869488,2016,11,regular,2016-11-12T17:30:00.000Z,False,True,Syracuse,ACC,20,NC State,ACC,35,1318.0,1537.0,5.51193005249999,-15,55
400871326,2016,11,regular,2016-11-12T17:30:00.000Z,False,True,Yale,Ivy,3,Princeton,Ivy,31,,,,-28,34
400871305,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Columbia,Ivy,40,Cornell,Ivy,42,,,,-2,82
400869329,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Buffalo,Mid-American,24,Miami (OH),Mid-American,35,1109.0,1301.0,2.0501674546,-11,59
400873093,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Colgate,Patriot,38,Lafayette,Patriot,17,,,,21,55
400871429,2016,11,regular,2016-11-12T18:00:00.000Z,False,False,East Tennessee State,Southern,23,Cumberland (TN),,16,,,,7,39
400872730,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Villanova,CAA,7,James Madison,CAA,20,,,,-13,27
400872905,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Marist,Pioneer,31,Dayton,Pioneer,59,,,,-28,90
400872789,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Hampton,MEAC,28,Savannah St,MEAC,24,,,,4,52
400871348,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Illinois State,MVFC,37,Missouri State,MVFC,0,,,,37,37
400872895,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,Morehead State,Pioneer,21,Campbell,Pioneer,27,,,,-6,48
400871441,2016,11,regular,2016-11-12T18:30:00.000Z,False,True,VMI,Southern,20,The Citadel,Southern,30,,,,-10,50
400872721,2016,11,regular,2016-11-12T18:30:00.000Z,False,True,Elon,CAA,14,Rhode Island,CAA,44,,,,-30,58
400871374,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Western Illinois,MVFC,23,Northern Iowa,MVFC,30,,,,-7,53
400869404,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Charlotte,Conference USA,21,Rice,Conference USA,22,1046.0,1062.0,5.2377116832,-1,43
400872863,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Murray State,OVC,15,Jacksonville State,OVC,33,,,,-18,48
400872887,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Drake,Pioneer,28,Butler,Pioneer,14,,,,14,42
400873080,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Valparaiso,Pioneer,42,Jacksonville,Pioneer,39,,,,3,81
400873139,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Mississippi Valley State,SWAC,7,Alcorn State,SWAC,61,,,,-54,68
400873144,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Prairie View A&M,SWAC,34,Southern,SWAC,44,,,,-10,78
400868943,2016,11,regular,2016-11-12T19:00:00.000Z,False,False,Coastal Carolina,FCS Independents,31,Bryant,NEC,21,,,,10,52
400869789,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,North Dakota,Big Sky,38,Northern Arizona,Big Sky,31,,,,7,69
400869790,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Northern Colorado,Big Sky,28,Montana,Big Sky,25,,,,3,53
400869792,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Weber State,Big Sky,22,Cal Poly,Big Sky,15,,,,7,37
400872776,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Delaware State,MEAC,14,North Carolina A&T,MEAC,45,,,,-31,59
400872735,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Stony Brook,CAA,21,Maine,CAA,27,,,,-6,48
400871421,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Chattanooga,Southern,28,Wofford,Southern,36,,,,-8,64
400872809,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,North Carolina Central,MEAC,30,Howard,MEAC,21,,,,9,51
400869845,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Georgia State,Sun Belt,23,UL Monroe,Sun Belt,37,1290.0,935.0,5.36824717089999,-14,60
400869724,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,Virginia,ACC,14,Miami,ACC,34,1468.0,1696.0,3.8036555467,-20,48
400872802,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,South Carolina State,MEAC,10,Norfolk State,MEAC,13,,,,-3,23
400872867,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,UT Martin,OVC,24,Southeast Missouri State,OVC,10,,,,14,34
400873116,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,Jackson State,SWAC,20,Alabama A&M,SWAC,27,,,,-7,47
400873124,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,Grambling,SWAC,21,Alabama State,SWAC,0,,,,21,21
400873148,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,Texas Southern,SWAC,27,Arkansas-Pine Bluff,SWAC,10,,,,17,37
400869843,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,Arkansas State,Sun Belt,41,New Mexico State,Sun Belt,22,1472.0,937.0,0.801194973899999,19,63
400868931,2016,11,regular,2016-11-12T20:00:00.000Z,False,False,BYU,FBS Independents,37,Southern Utah,Big Sky,7,,,0.270858574599999,30,44
400871380,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,South Dakota State,MVFC,28,South Dakota,MVFC,21,,,,7,49
400872485,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,Houston Christian,Southland,31,Stephen F. Austin,Southland,24,,,,7,55
400873100,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,Holy Cross,Patriot,14,Fordham,Patriot,54,,,,-40,68
400869788,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Montana State,Big Sky,27,UC Davis,Big Sky,13,,,,14,40
400871357,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,North Dakota State,MVFC,41,Indiana State,MVFC,17,,,,24,58
400871399,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Samford,Southern,24,Mercer,Southern,19,,,,5,43
400869648,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Maryland,Big Ten,3,Ohio State,Big Ten,62,1383.0,2296.0,0.301009445,-59,65
400869244,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,UNLV,Mountain West,69,Wyoming,Mountain West,66,1202.0,1410.0,9.9520370064,3,135
400869408,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Western Kentucky,Conference USA,45,North Texas,Conference USA,7,1807.0,1248.0,0.128162105499999,38,52
400869622,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Oklahoma State,Big 12,45,Texas Tech,Big 12,44,1715.0,1525.0,5.3507928473,1,89
400868919,2016,11,regular,2016-11-12T20:30:00.000Z,True,False,Notre Dame,FBS Independents,44,Army,FBS Independents,6,1667.0,1414.0,0.635373189,38,50
400869052,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Georgia,SEC,13,Auburn,SEC,7,1624.0,1975.0,7.3194519133,6,20
400869842,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Troy,Sun Belt,28,App State,Sun Belt,24,1536.0,1612.0,,4,52
400869693,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Wisconsin,Big Ten,48,Illinois,Big Ten,3,1859.0,1345.0,0.370405912599999,45,51
400869486,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Virginia Tech,ACC,20,Georgia Tech,ACC,30,1814.0,1553.0,4.1689768528,-10,50
400872492,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Central Arkansas,Southland,31,Nicholls,Southland,24,,,,7,55
400869409,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Old Dominion,Conference USA,51,Southern Miss,Conference USA,35,1343.0,1379.0,1.7164074474,16,86
400869560,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Houston,American Athletic,30,Tulane,American Athletic,18,1753.0,1165.0,1.1853814728,12,48
400872691,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Liberty,Big South,26,Charleston Southern,Big South,48,,,,-22,74
400872713,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Richmond,CAA,31,Delaware,CAA,17,,,,14,48
400873087,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Georgetown,Patriot,7,Bucknell,Patriot,21,,,,-14,28
400869053,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Missouri,SEC,26,Vanderbilt,SEC,17,1411.0,1448.0,6.9232142347,9,43
400869406,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Louisiana Tech,Conference USA,63,UTSA,Conference USA,35,1689.0,1392.0,0.8262652461,28,98
400869485,2016,11,regular,2016-11-12T20:30:00.000Z,False,True,Clemson,ACC,42,Pittsburgh,ACC,43,2038.0,1562.0,6.3136058818,-1,85
400871435,2016,11,regular,2016-11-12T21:00:00.000Z,False,True,Furman,Southern,49,Western Carolina,Southern,21,,,,28,70
400872873,2016,11,regular,2016-11-12T21:00:00.000Z,False,True,Tennessee State,OVC,16,Tennessee Tech,OVC,44,,,,-28,60
400869846,2016,11,regular,2016-11-12T21:00:00.000Z,False,True,Texas State,Sun Belt,14,Idaho,Sun Belt,47,982.0,1179.0,2.9030974632,-33,61
400869159,2016,11,regular,2016-11-12T21:00:00.000Z,False,True,Oregon,Pac-12,27,Stanford,Pac-12,52,1546.0,1702.0,2.21666036059999,-25,79
400872784,2016,11,regular,2016-11-12T21:00:00.000Z,False,True,Florida A&M,MEAC,22,Morgan State,MEAC,21,,,,1,43
400872928,2016,11,regular,2016-11-12T21:00:00.000Z,False,True,San Diego,Pioneer,42,Stetson,Pioneer,7,,,,35,49
400872845,2016,11,regular,2016-11-12T22:00:00.000Z,False,True,Austin Peay,OVC,30,Eastern Kentucky,OVC,67,,,,-37,97
400869405,2016,11,regular,2016-11-12T23:00:00.000Z,False,True,Florida Atlantic,Conference USA,35,UTEP,Conference USA,31,1112.0,1032.0,5.8849390512,4,66
400869787,2016,11,regular,2016-11-12T23:35:00.000Z,False,True,Eastern Washington,Big Sky,48,Idaho State,Big Sky,17,,,,31,65
400869487,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Louisville,ACC,44,Wake Forest,ACC,12,2039.0,1438.0,4.7749165165,32,56
400869050,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Arkansas,SEC,10,LSU,SEC,38,1644.0,1894.0,2.4626332278,-28,48
400872524,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Northwestern State,Southland,16,Sam Houston,Southland,48,,,,-32,64
400872498,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Lamar,Southland,28,Incarnate Word,Southland,35,,,,-7,63
400869242,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Hawai'i,Mountain West,16,Boise State,Mountain West,52,1120.0,1747.0,0.7030775211,-36,68
400869559,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Memphis,American Athletic,42,South Florida,American Athletic,49,1721.0,1678.0,8.78917953389999,-7,91
400869407,2016,11,regular,2016-11-13T00:00:00.000Z,False,True,Marshall,Conference USA,42,Middle Tennessee,Conference USA,17,1270.0,1430.0,5.478855906,25,59
400869691,2016,11,regular,2016-11-13T00:30:00.000Z,False,True,Nebraska,Big Ten,24,Minnesota,Big Ten,17,1595.0,1615.0,6.43741370739999,7,41
400869055,2016,11,regular,2016-11-13T00:30:00.000Z,False,True,Texas A&M,SEC,28,Ole Miss,SEC,29,1761.0,1829.0,5.1229456515,-1,57
400869157,2016,11,regular,2016-11-13T00:30:00.000Z,False,True,Washington,Pac-12,13,USC,Pac-12,26,2085.0,1845.0,5.24712314549999,-13,39
400869690,2016,11,regular,2016-11-13T01:00:00.000Z,False,True,Iowa,Big Ten,14,Michigan,Big Ten,13,1605.0,2181.0,5.9531047043,1,27
400872478,2016,11,regular,2016-11-13T01:00:00.000Z,False,True,SE Louisiana,Southland,31,Abilene Christian,Southland,19,,,,12,50
400869158,2016,11,regular,2016-11-13T02:00:00.000Z,False,True,UCLA,Pac-12,38,Oregon State,Pac-12,24,1652.0,1281.0,4.6809564982,14,62
400869791,2016,11,regular,2016-11-13T02:00:00.000Z,False,True,Sacramento State,Big Sky,42,Portland State,Big Sky,35,,,,7,77
400869156,2016,11,regular,2016-11-13T03:00:00.000Z,False,True,Arizona,Pac-12,24,Colorado,Pac-12,49,1228.0,1706.0,,-25,73
400869241,2016,11,regular,2016-11-13T03:15:00.000Z,False,True,Air Force,Mountain West,49,Colorado State,Mountain West,46,1551.0,1425.0,,3,95
400869243,2016,11,regular,2016-11-13T03:15:00.000Z,False,True,Utah State,Mountain West,21,New Mexico,Mountain West,24,1333.0,1438.0,6.2383949616,-3,45
400869245,2016,11,regular,2016-11-13T03:30:00.000Z,False,True,Nevada,Mountain West,16,San Diego State,Mountain West,46,1282.0,1814.0,1.2468212344,-30,62
400869160,2016,11,regular,2016-11-13T03:30:00.000Z,False,True,Washington State,Pac-12,56,California,Pac-12,21,1883.0,1496.0,1.1037067712,35,77
400869331,2016,12,regular,2016-11-16T00:00:00.000Z,False,True,Central Michigan,Mid-American,27,Ohio,Mid-American,20,1324.0,1428.0,5.9851579074,7,47
400869330,2016,12,regular,2016-11-16T00:00:00.000Z,False,True,Bowling Green,Mid-American,42,Kent State,Mid-American,7,1161.0,1252.0,3.3345844985,35,49
400869332,2016,12,regular,2016-11-17T00:00:00.000Z,False,True,Toledo,Mid-American,37,Ball State,Mid-American,19,1695.0,1226.0,1.22553076949999,18,56
400869333,2016,12,regular,2016-11-17T01:00:00.000Z,False,True,Eastern Michigan,Mid-American,24,Northern Illinois,Mid-American,31,1185.0,1483.0,8.7309699508,-7,55
400872511,2016,12,regular,2016-11-18T00:00:00.000Z,False,True,Nicholls,Southland,42,SE Louisiana,Southland,44,,,,-2,86
400868944,2016,12,regular,2016-11-18T00:00:00.000Z,False,False,Coastal Carolina,FCS Independents,42,Liberty,Big South,7,,,,35,49
400869562,2016,12,regular,2016-11-18T01:00:00.000Z,False,False,Houston,American Athletic,36,Louisville,ACC,10,1734.0,2058.0,2.3643107528,26,46
400872486,2016,12,regular,2016-11-18T01:00:00.000Z,False,True,Incarnate Word,Southland,28,Houston Christian,Southland,26,,,,2,54
400869847,2016,12,regular,2016-11-18T02:30:00.000Z,False,True,Troy,Sun Belt,3,Arkansas State,Sun Belt,35,1541.0,1467.0,4.0368445581,-32,38
400869563,2016,12,regular,2016-11-19T01:00:00.000Z,False,True,Cincinnati,American Athletic,7,Memphis,American Athletic,34,1337.0,1704.0,1.4107290379,-27,41
400869246,2016,12,regular,2016-11-19T02:00:00.000Z,False,True,Boise State,Mountain West,42,UNLV,Mountain West,25,1775.0,1206.0,0.899131613900001,17,67
400869797,2016,12,regular,2016-11-19T03:30:00.000Z,False,True,Portland State,Big Sky,28,Eastern Washington,Big Sky,35,,,,-7,63
400872685,2016,12,regular,2016-11-19T16:45:00.000Z,False,True,Charleston Southern,Big South,28,Kennesaw State,Big South,7,,,,21,35
400871320,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Cornell,Ivy,20,Pennsylvania,Ivy,42,,,,-22,62
400872826,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Central Connecticut,NEC,19,Duquesne,NEC,52,,,,-33,71
400872837,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Wagner,NEC,31,St. Francis (PA),NEC,24,,,,7,55
400872896,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Campbell,Pioneer,21,San Diego,Pioneer,57,,,,-36,78
400872920,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Jacksonville,Pioneer,41,Marist,Pioneer,35,,,,6,76
400869059,2016,12,regular,2016-11-19T17:00:00.000Z,False,False,Georgia,SEC,35,Louisiana,Sun Belt,21,1650.0,1251.0,0.702839770899999,14,56
400869065,2016,12,regular,2016-11-19T17:00:00.000Z,False,False,Texas A&M,SEC,23,UTSA,Conference USA,10,1763.0,1353.0,1.25154467719999,13,33
400872819,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Sacred Heart,NEC,34,Bryant,NEC,42,,,,-8,76
400872760,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,William & Mary,CAA,34,Richmond,CAA,13,,,,21,47
400872744,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Rhode Island,CAA,31,Towson,CAA,32,,,,-1,63
400873088,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Bucknell,Patriot,22,Fordham,Patriot,36,,,,-14,58
400869694,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Illinois,Big Ten,0,Iowa,Big Ten,28,1280.0,1620.0,2.863899171,-28,28
400869414,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Rice,Conference USA,44,UTEP,Conference USA,24,1062.0,1031.0,2.3138496275,20,68
400868884,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Baylor,Big 12,21,Kansas State,Big 12,42,1673.0,1625.0,6.6739641541,-21,63
400869697,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Nebraska,Big Ten,28,Maryland,Big Ten,7,1606.0,1322.0,1.28032055,21,35
400869623,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,TCU,Big 12,6,Oklahoma State,Big 12,31,1844.0,1710.0,4.5420356119,-25,37
400869698,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Purdue,Big Ten,20,Wisconsin,Big Ten,49,1154.0,1924.0,1.1848676458,-29,69
400869649,2016,12,regular,2016-11-19T17:00:00.000Z,False,True,Michigan State,Big Ten,16,Ohio State,Big Ten,17,1661.0,2357.0,4.3896877058,-1,33
400868920,2016,12,regular,2016-11-19T17:00:00.000Z,False,False,Army,FBS Independents,60,Morgan State,MEAC,3,,,0.0677245157999997,57,63
400873105,2016,12,regular,2016-11-19T17:30:00.000Z,False,True,Lafayette,Patriot,21,Lehigh,Patriot,45,,,,-24,66
400869494,2016,12,regular,2016-11-19T17:30:00.000Z,False,True,Georgia Tech,ACC,31,Virginia,ACC,17,1599.0,1442.0,4.1954285488,14,48
400871296,2016,12,regular,2016-11-19T17:30:00.000Z,False,True,Brown,Ivy,13,Columbia,Ivy,31,,,,-18,44
400871335,2016,12,regular,2016-11-19T17:30:00.000Z,False,True,Harvard,Ivy,14,Yale,Ivy,21,,,,-7,35
400869495,2016,12,regular,2016-11-19T17:30:00.000Z,False,True,NC State,ACC,13,Miami,ACC,27,1551.0,1722.0,5.0066538548,-14,40
400872924,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,Davidson,Pioneer,10,Morehead State,Pioneer,31,,,,-21,41
400869490,2016,12,regular,2016-11-19T18:00:00.000Z,False,False,Boston College,ACC,30,UConn,American Athletic,0,1269.0,1249.0,2.5797415853,30,30
400872705,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,UAlbany,CAA,13,Stony Brook,CAA,6,,,,7,19
400872736,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,Maine,CAA,21,New Hampshire,CAA,24,,,,-3,45
400872790,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,Hampton,MEAC,10,Norfolk State,MEAC,17,,,,-7,27
400872777,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,Howard,MEAC,26,Delaware State,MEAC,21,,,,5,47
400873094,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,Colgate,Patriot,38,Georgetown,Patriot,10,,,,28,48
400872912,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,Stetson,Pioneer,17,Drake,Pioneer,45,,,,-28,62
400922862,2016,12,regular,2016-11-19T18:00:00.000Z,False,True,LSU,SEC,10,Florida,SEC,16,1941.0,1712.0,6.1963468196,-6,26
400871313,2016,12,regular,2016-11-19T18:30:00.000Z,False,True,Princeton,Ivy,38,Dartmouth,Ivy,21,,,,17,59
400872811,2016,12,regular,2016-11-19T18:30:00.000Z,False,True,South Carolina State,MEAC,32,Savannah St,MEAC,0,,,,32,32
400872722,2016,12,regular,2016-11-19T18:30:00.000Z,False,True,James Madison,CAA,63,Elon,CAA,14,,,,49,77
400872677,2016,12,regular,2016-11-19T18:30:00.000Z,False,True,Gardner-Webb,Big South,34,Monmouth,Big South,33,,,,1,67
400871445,2016,12,regular,2016-11-19T18:30:00.000Z,False,True,Wofford,Southern,17,VMI,Southern,0,,,,17,17
400872769,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Florida A&M,MEAC,19,Bethune-Cookman,MEAC,39,,,,-20,58
400869165,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Utah,Pac-12,28,Oregon,Pac-12,30,1726.0,1498.0,6.81711407679999,-2,58
400872864,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Jacksonville State,OVC,33,UT Martin,OVC,7,,,,26,40
400868932,2016,12,regular,2016-11-19T19:00:00.000Z,False,False,BYU,FBS Independents,51,Massachusetts,FBS Independents,9,1686.0,1158.0,1.0872549799,42,60
400872852,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Eastern Kentucky,OVC,0,Eastern Illinois,OVC,24,,,,-24,24
400872806,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,North Carolina Central,MEAC,42,North Carolina A&T,MEAC,21,,,,21,63
400869795,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Montana,Big Sky,17,Montana State,Big Sky,24,,,,-7,41
400869410,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Charlotte,Conference USA,31,Middle Tennessee,Conference USA,38,1046.0,1347.0,6.0401036855,-7,69
400869849,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Georgia State,Sun Belt,30,Georgia Southern,Sun Belt,24,1219.0,1422.0,5.4220386968,6,54
400872868,2016,12,regular,2016-11-19T19:00:00.000Z,False,True,Southeast Missouri State,OVC,31,Tennessee State,OVC,32,,,,-1,63
400872876,2016,12,regular,2016-11-19T19:30:00.000Z,False,True,Tennessee Tech,OVC,55,Murray State,OVC,19,,,,36,74
400869848,2016,12,regular,2016-11-19T19:30:00.000Z,False,True,App State,Sun Belt,42,UL Monroe,Sun Belt,17,1607.0,1006.0,0.6249873889,25,59
400869492,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,Pittsburgh,ACC,56,Duke,ACC,14,1589.0,1506.0,2.14151478269999,42,70
400873149,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,Texas Southern,SWAC,28,Grambling,SWAC,47,,,,-19,75
400873133,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,Alcorn State,SWAC,35,Jackson State,SWAC,16,,,,19,51
400871410,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,Mercer,Southern,27,Furman,Southern,24,,,,3,51
400871387,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,Southern Illinois,MVFC,44,Western Illinois,MVFC,34,,,,10,78
400871370,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,South Dakota,MVFC,21,North Dakota State,MVFC,28,,,,-7,49
400871365,2016,12,regular,2016-11-19T20:00:00.000Z,False,True,Missouri State,MVFC,20,Youngstown State,MVFC,65,,,,-45,85
